pair_id,premise,hypothesis,reg_pred,reg_target,reg_error,clf_pred,clf_target,clf_correct,premise_len,hypothesis_len
7109,A small toy girl is in a riding car,A child is sitting in a red and yellow toy car,3.3964405059814453,2.5999999046325684,0.796440601348877,0,0,True,9,11
7111,A small girl is riding in a toy car,There is no child sitting in a red and yellow toy car,2.980248212814331,3.9000000953674316,0.9197518825531006,0,2,False,9,12
7117,A child in a red outfit is jumping on a trampoline,A little boy in clothes dyed in red is jumping into the air,4.240639686584473,3.700000047683716,0.5406396389007568,1,0,False,11,13
7134,Three men and a woman are standing still for a picture,Three men and a woman are posing for a picture,3.9207277297973633,4.550000190734863,0.6292724609375,0,1,False,11,10
7136,Three men and a woman are standing still for a picture,A woman and three men are posing for a photo,3.953009843826294,4.400000095367432,0.4469902515411377,0,1,False,11,10
7137,A woman and three men are posing for a photo,Three men and a woman are running away from a picture,3.342665672302246,3.0,0.3426656723022461,0,2,False,10,11
7142,A young boy covered in grass is jumping near a wooden fence,A young boy covered in grass is jumping near a fence made of wood,4.439655303955078,4.900000095367432,0.4603447914123535,0,1,False,12,14
7146,A wet boy is standing still on dirty and wet grass,A wet boy is jumping around on dirty and wet grass,3.775082588195801,2.9000000953674316,0.8750824928283691,0,0,True,11,11
7157,The black dog is sprinting through the grass,The black dog is walking through the tall grass,4.0750250816345215,3.700000047683716,0.37502503395080566,2,0,False,8,9
7158,The black dog is walking through the tall grass,The black dog is not running through the grass,3.608520984649658,4.400000095367432,0.7914791107177734,2,1,False,9,9
7160,The black dog is not walking through the tall grass,The black dog is running through the grass,3.6087546348571777,3.4000000953674316,0.2087545394897461,2,0,False,10,8
7175,A child is holding a camera in front of his face,A camera is being held in front of the face of a child,4.719803810119629,4.099999904632568,0.6198039054870605,1,1,True,11,13
7182,Two little boys are wearing tuxedos,Two little kids are wearing tuxedos,4.70847225189209,4.199999809265137,0.5084724426269531,1,1,True,6,6
7183,Two little boys are not wearing tuxedos,Two little boys are wearing tuxedos,3.68900990486145,2.799999952316284,0.889009952545166,2,2,True,7,6
7187,"Two boys, who look small, dressed in tuxedos are sitting on a red carpeted floor",Two little boys are wearing tuxedos,3.9231274127960205,4.199999809265137,0.2768723964691162,0,1,False,15,6
7188,Two small boys dressed in tuxedos are standing on a red carpeted floor,Two little boys are wearing tuxedos,3.8392648696899414,4.400000095367432,0.5607352256774902,0,1,False,13,6
7190,Two small boys dressed in tuxedos are sitting on a red carpeted floor,Two little kids are wearing tuxedos,3.907465934753418,4.5,0.592534065246582,0,1,False,13,6
7191,Two small boys dressed in tuxedos are sitting on a red carpeted floor,Two little boys are not wearing tuxedos,3.6753592491149902,2.799999952316284,0.875359296798706,0,2,False,13,7
7192,Two small boys dressed in tuxedos are sitting on a red carpeted floor,Two little boys are wearing tuxedos,3.9493467807769775,4.400000095367432,0.4506533145904541,0,1,False,13,6
7198,A man is sitting on a sidewalk,A man is standing next to a bus,1.7456400394439697,2.700000047683716,0.9543600082397461,0,0,True,7,8
7199,A man is standing on a sidewalk,A man is standing tiredly next to a bus,2.4461214542388916,3.799999952316284,1.3538784980773926,0,0,True,7,9
7206,A dog with a muzzle and a blue jacket is running around the yard,A dog with a blue muzzle is running around the yard with a jacket,4.763850212097168,3.799999952316284,0.9638502597808838,1,0,False,14,14
7212,A dog with a muzzle and a blue jacket is running around the yard,A dog with a blue blanket is running through the grass,2.852116107940674,3.700000047683716,0.847883939743042,0,1,False,14,11
7238,A dog is catching a ball in mid air,A brown and white dog is leaping in the air with a tennis ball in its mouth,3.664919853210449,4.400000095367432,0.7350802421569824,0,0,True,9,17
7247,A woman is speaking on her cell phone and is keeping a purse and a yellow bag on the near ledge,A woman is silent and is leaving a purse and a yellow bag on the near ledge,3.5086421966552734,3.299999952316284,0.20864224433898926,2,0,False,21,17
7248,A woman is speaking on her cell phone and is keeping a purse and a yellow bag on the near ledge,A woman is speaking from a ledge and is keeping her cell phone inside a purse that is inside a yellow bag,4.001476287841797,3.299999952316284,0.7014763355255127,0,0,True,21,22
7251,A woman in a black shirt is sitting next to a fluorescent green bag,A woman is speaking from a ledge and is keeping her cell phone inside a purse that is inside a yellow bag,2.908557891845703,2.4000000953674316,0.5085577964782715,0,0,True,14,22
7258,A man on a bicycle is riding on one wheel only,There is no man on a bicycle riding on one wheel only,3.730609655380249,2.9000000953674316,0.8306095600128174,2,2,True,11,12
7260,The man is doing a wheelie on a mountain bike,A person on a bike is riding on one wheel only,3.9108636379241943,4.5,0.5891363620758057,0,1,False,10,11
7261,The man is doing a wheelie on a mountain bike,There is no man on a bicycle riding on one wheel only,3.4728169441223145,4.099999904632568,0.6271829605102539,2,2,True,10,12
7263,One man is doing a wheelie on the mountain bike,A man on a bicycle is riding on one wheel only,3.8527584075927734,4.699999809265137,0.8472414016723633,0,1,False,10,11
7265,The man is doing a wheelie on a mountain bike,A man on a bicycle is riding on one wheel only,3.8806185722351074,4.400000095367432,0.5193815231323242,0,1,False,10,11
7273,There is no brown duck with a green head flapping its wings in the water,A bird is flapping its wings on the water,3.5210189819335938,2.5999999046325684,0.9210190773010254,2,0,False,15,9
7278,The furry brown dog is running through the grassy area,The furry brown dog is not running through the grassy area,3.6596739292144775,4.199999809265137,0.5403258800506592,2,2,True,10,11
7279,A furry brown dog is running through the grassy area,The brown dog is playing outdoors,3.6850991249084473,3.799999952316284,0.11490082740783691,0,1,False,10,6
7282,The brown dog is not playing outdoors,The furry brown dog is running through the grassy area,3.4071593284606934,2.5,0.9071593284606934,0,0,True,7,10
7285,A woman in a fur hat and fur coat is sitting outside a building,A woman in a fur hat and fur coat is standing outside a building,3.8713338375091553,3.5,0.3713338375091553,0,2,False,14,14
7288,The elderly lady is waiting on the sidewalk,The elderly person is waiting a lady on the sidewalk,4.437633991241455,3.5999999046325684,0.8376340866088867,1,0,False,8,10
7289,The elderly lady is anxiously waiting on the sidewalk,A woman in a fur hat and fur coat is standing outside a building,2.1376073360443115,2.799999952316284,0.6623926162719727,0,0,True,9,14
7301,A young child is running down a road made of gravel that is covered with dead leaves,A young child is running outside over the fallen leaves,3.979942798614502,3.799999952316284,0.17994284629821777,0,1,False,17,10
7303,A young child is running down a gravel road that is covered with dead leaves,A young child is running outside over the fallen leaves,4.053196907043457,4.099999904632568,0.04680299758911133,0,1,False,15,10
7312,The man in the straw hat is not smoking a cigarette,A man is wearing a straw hat and smoking a cigarette,3.680889129638672,4.300000190734863,0.6191110610961914,2,2,True,11,11
7323,A man is wearing a long sleeved blue shirt and jeans and is riding a unicycle down a street,A man is wearing a blue checkered shirt and riding a unicycle in the street,4.2548394203186035,3.9000000953674316,0.3548393249511719,1,0,False,19,15
7329,Three men are looking absent mindedly into the distance,Three men are staring at the big green hills in the distance,3.7755672931671143,4.300000190734863,0.524432897567749,0,0,True,9,12
7331,Some men are staring at the big green hills in the distance,Three men are looking into the distance,4.18583345413208,4.0,0.18583345413208008,1,0,False,12,7
7333,Three men are looking into the distance,Some men in the distance are staring at three big hills,3.9327778816223145,3.200000047683716,0.7327778339385986,0,0,True,7,11
7342,The men are climbing a mountain,One climber is holding a rock and another man is roping a wall,2.4661006927490234,3.700000047683716,1.2338993549346924,0,0,True,6,13
7345,One man is climbing a rock wall and another man is holding a rope,The men are climbing a mountain,3.586091995239258,2.9000000953674316,0.6860918998718262,0,0,True,14,6
7351,Two children are playing on a statue,Small kids are climbing a statue in a park,3.625520944595337,4.199999809265137,0.5744788646697998,0,1,False,7,9
7354,Small children are climbing a statue in a park,Some children are playing on a statue,3.595508575439453,4.400000095367432,0.8044915199279785,0,1,False,9,7
7355,There are no children playing on a statue,Small children are climbing a statue in a park,3.2031123638153076,3.700000047683716,0.4968876838684082,0,2,False,8,9
7360,A woman is turning her back from the view of a city,A woman is looking at the view of a city,3.3110511302948,3.75,0.4389488697052002,0,2,False,12,10
7361,A blonde lady is looking at a tower,The woman is looking at the view of a city,2.5241599082946777,3.299999952316284,0.7758400440216064,0,0,True,8,10
7366,A person is standing on a mountain top,Somebody is standing on a mountain top,4.099446773529053,4.900000095367432,0.8005533218383789,1,1,True,8,7
7376,A man is standing on the top of the rocks with clouds behind them,A person is standing on a mountain top,4.010074138641357,3.5,0.5100741386413574,1,0,False,14,8
7382,There is no young child dressed for cold weather standing outside,A smiling boy in winter clothes is waving his mittened hands outside a building in the snow,3.072842597961426,2.4000000953674316,0.6728425025939941,0,2,False,11,17
7385,A smiling boy in winter clothes is waving his mittened hands outside a building in the snow,A young child dressed for cold weather is standing outside,3.8242220878601074,4.099999904632568,0.27577781677246094,0,1,False,17,10
7396,A man and a child are kayaking through gentle waters,There is no man and child kayaking through gentle waters,3.673999786376953,3.0999999046325684,0.5739998817443848,2,2,True,10,10
7407,A football player is wearing black armbands,A football player is taking off black armbands,3.60246205329895,3.9000000953674316,0.29753804206848145,2,0,False,7,8
7409,The American footballer is wearing a red and white strip,A football player is taking off black armbands,3.3765501976013184,2.5999999046325684,0.77655029296875,0,0,True,10,8
7412,The American footballer is wearing a red and white strip,A football player is wearing black armbands,3.80543851852417,3.200000047683716,0.6054384708404541,0,0,True,10,7
