pair_id,premise,hypothesis,reg_pred,reg_target,reg_error,clf_pred,clf_target,clf_correct,premise_len,hypothesis_len
6636,A horse is leaping a hurdle and has a rider on its back,A horse and its rider are leaping quickly over a barrier,3.432870864868164,4.400000095367432,0.9671292304992676,0,0,True,13,11
6637,A horse and its rider are not leaping over a barrier,A horse is leaping a hurdle and has a rider on its back,3.1222641468048096,4.599999904632568,1.4777357578277588,0,2,False,11,13
6639,A horse is leaping a hurdle and has a rider on its back,A horse and its rider are leaping over a barrier,3.506361246109009,4.599999904632568,1.0936386585235596,0,1,False,13,10
6643,A football player in a red and white uniform is being lifted by two teammates,A football player in a red and white uniform is being pulled down by two teammates,4.482871055603027,3.200000047683716,1.2828710079193115,1,2,False,15,16
6650,Two teenage girls are wearing fancy dresses at an event,Two old ladies are wearing worn dresses at home,3.3192169666290283,2.799999952316284,0.5192170143127441,0,0,True,10,9
6655,Two teenage girls are wearing fancy dresses at an event,A woman in a white dress and a woman in a blue dress are standing beside a stage,2.3653533458709717,3.6500000953674316,1.28464674949646,0,0,True,10,18
6663,Two young women with folded arms are looking away from the screen,Two young women with folded arms are looking at the screen,4.054449081420898,3.700000047683716,0.3544490337371826,0,2,False,12,11
6690,There is no one climbing on the grotto with a pink interior,"Four middle eastern children, three girls and one boy, are climbing on the grotto with a pink interior",3.4777088165283203,3.0999999046325684,0.37770891189575195,0,2,False,12,18
6691,"The grotto with a pink interior is being climbed by four middle eastern children, three girls and one boy",A group of kids is playing on a colorful structure,3.3795642852783203,3.0,0.3795642852783203,0,1,False,19,10
6693,"Four middle eastern children, three girls and one boy, are climbing on the grotto with a pink interior",A group of kids is playing on a structure which is colorful,3.673074245452881,3.7850000858306885,0.11192584037780762,0,1,False,18,12
6699,The group of people is sitting on the ground outside a monument,The group of people is not sitting on the ground outside a monument,3.7717528343200684,2.799999952316284,0.9717528820037842,2,2,True,12,13
6706,A small child is lying outdoors in a grassy area,A small child is outdoors climbing steps in a grassy area,2.8926706314086914,3.5999999046325684,0.707329273223877,0,0,True,10,11
6708,A small child in a pink sweater is climbing a concrete staircase,There is no small child in a pink sweater climbing a concrete staircase,3.6905481815338135,3.0999999046325684,0.5905482769012451,2,2,True,12,13
6716,"A bird, which is black, is sitting on a dead tree",A black bird is sitting on a dead tree,4.478548049926758,5.0,0.5214519500732422,1,1,True,11,9
6718,A dead bird is near a black man sitting on a tree,A black bird is sitting on a dead tree,3.1597015857696533,2.0999999046325684,1.059701681137085,0,0,True,12,9
6759,The brown dog is sniffing the back of a small black dog,There is no large brown dog and small grey dog standing on a rocky surface,2.324300765991211,3.299999952316284,0.9756991863250732,0,0,True,12,15
6767,The men in brown shorts are walking on the rocks beside a river,The men in brown shorts are not walking on the rocks beside a river,3.7803659439086914,4.300000190734863,0.5196342468261719,2,2,True,13,14
6793,Two children are leaning on a rusty ledge,Two children are peering over a rusty ledge,3.7236249446868896,3.799999952316284,0.07637500762939453,0,1,False,8,8
6798,Two children are crouching under some metal bars,"Two children are peering over a ledge, which is rusty",2.5429153442382812,3.4000000953674316,0.8570847511291504,0,0,True,8,10
6808,"A player in purple, white and black is playing near the end of the field",A man is wearing a sports uniform and is running down the field,2.966503858566284,3.5999999046325684,0.6334960460662842,0,0,True,15,13
6827,A large duck is flying over a rocky stream,There is no seabird flying over some rocks,3.014864683151245,3.799999952316284,0.7851352691650391,0,0,True,9,8
6828,"A duck, which is large, is flying over a rocky stream",A seabird is flying over some rocks,3.8088431358337402,4.0,0.19115686416625977,0,1,False,11,7
6829,A seabird is flying over some rocks,A large duck is perching over a rocky stream,2.3540589809417725,3.299999952316284,0.9459409713745117,0,0,True,7,9
6839,The kids are not chasing each other in the sand,A little boy is running on the ground and playing with a little girl,3.391481399536133,2.5999999046325684,0.7914814949035645,0,0,True,10,14
6846,A daughter is being pushed by her father on a go-kart and another girl is watching,Two small children are playing with a toy car in the street,2.964933395385742,2.299999952316284,0.664933443069458,0,0,True,16,12
6850,Two small children are idling in the street,A father is pushing his daughter on a go-kart and another girl is watching,2.669922113418579,1.5,1.169922113418579,0,0,True,8,14
6853,A dog is running downhill,A dog is running uphill,4.150679588317871,3.200000047683716,0.9506795406341553,0,0,True,5,5
6854,A dog is running up a hill full of grass,A dog is running up a grassy hill,4.247408866882324,4.900000095367432,0.6525912284851074,0,1,False,10,8
6859,A dog is running downhill,A dog is running up a grassy hill,3.8885278701782227,3.0,0.8885278701782227,0,0,True,5,8
6860,A dog is running up a grassy hill,A dog is running uphill,4.225677967071533,4.400000095367432,0.17432212829589844,0,1,False,8,5
6867,The golden dog is running through a field of tall grass,A brown dog is running through tall green grass,4.468081474304199,3.700000047683716,0.7680814266204834,1,0,False,11,9
6874,A couple of white dogs are running and jumping along a beach,Two dogs are playing on the beach,3.933457851409912,4.400000095367432,0.46654224395751953,0,1,False,12,7
6878,Two white dogs are running and jumping along a beach,Two dogs are playing on the beach,3.941082000732422,4.184999942779541,0.24391794204711914,0,1,False,10,7
6900,A young man with brown hair and sunglasses is sitting in front of some cans of soda,There is no young man with brown hair and sunglasses sitting in front of some cans of soda,3.7356953620910645,3.200000047683716,0.5356953144073486,2,2,True,17,18
6904,The man with brown hair is not wearing sunglasses and is not sitting at a table with cans of soda and other drinks,A young man with brown hair and sunglasses is sitting in front of some cans of soda,3.6043267250061035,4.0,0.3956732749938965,2,0,False,23,17
6909,A woman is wearing a blue shirt with a white vest and a white cap and is talking and marching,"There is no woman wearing a blue shirt with a white vest and a white cap, talking and marching",3.732219696044922,4.300000190734863,0.5677804946899414,2,2,True,20,19
6916,There is no man holding a sign and seeking money,A man is holding a sign and is seeking money,3.8294906616210938,3.0999999046325684,0.7294907569885254,2,2,True,10,10
6917,A man is holding a sign and is seeking money,A man is seeking a sign and is holding some money,4.746803283691406,3.0,1.7468032836914062,1,0,False,10,11
6930,A snowboarder is doing a flip over a mound of snow,Somebody is leaping in the air on a board,3.3539340496063232,3.5999999046325684,0.24606585502624512,0,1,False,11,9
6943,A large crowd in warm clothing is walking away from a camera,"Two men, a woman, and two young boys are standing in front of a large gathering of people outside a building",2.271272897720337,1.5,0.7712728977203369,0,0,True,12,21
6944,"Two men, a woman, and two young boys are standing in front of a large gathering of people outside a building",A crowd is posing for a large camera man in heavy clothing,1.6461191177368164,2.200000047683716,0.5538809299468994,0,0,True,21,12
6949,A blonde boy in green is sitting on a swing,A blonde boy in green is standing on a swing,3.742736339569092,4.300000190734863,0.5572638511657715,0,2,False,10,10
6962,The man in the white hat is playing guitar on stage,Four people are performing music outdoors,3.2829079627990723,2.700000047683716,0.5829079151153564,0,0,True,11,6
6963,A man in a white hat is getting off stage,Four people are performing music outdoors,2.764185667037964,1.5,1.2641856670379639,0,0,True,10,6
6965,A man in a white hat is playing guitar on stage,Music is being performed by four people outdoors,3.7692856788635254,2.799999952316284,0.9692857265472412,0,0,True,11,8
6967,A man in a white hat is playing guitar on stage,Four people are performing music outdoors,3.2516894340515137,2.4000000953674316,0.851689338684082,0,0,True,11,6
6973,A man in a red uniform is swiftly making a jump in a dirt bike race,A man is participating in a bmx race,3.9466617107391357,4.099999904632568,0.15333819389343262,0,1,False,16,8
6977,A man is not participating in a bmx race,A man in a red uniform is making a jump in a dirt bike race,3.3548355102539062,3.0,0.35483551025390625,0,2,False,9,15
6984,There is no family posing by the mantel and the Christmas tree,A happy family is posing by the fireplace,3.422166109085083,3.9000000953674316,0.47783398628234863,0,2,False,12,8
6986,A family is posing by the mantel and the Christmas tree,A sad family is posing by the fireplace,3.3977067470550537,4.0,0.6022932529449463,0,0,True,11,8
6989,Two twin preteen boys are dueling with sticks,Two twin preteen boys are playing with cards,3.528590202331543,2.9000000953674316,0.6285901069641113,0,0,True,8,8
7011,A white dog is standing on fallen leaves,There is no white dog standing on the leaves on the ground,3.567955493927002,2.9000000953674316,0.6679553985595703,2,2,True,8,12
7014,A white dog is standing on the leaves on the ground,A white dog is standing on fallen leaves,4.126894950866699,4.699999809265137,0.5731048583984375,0,1,False,11,8
7017,Two girls are jumping inside a playing house,Two girls are playing inside a jumper house,3.759432315826416,4.400000095367432,0.6405677795410156,0,0,True,8,8
7023,A child in light colored clothing is standing with his arms extended outward,Two girls are not playing inside the jumper house,1.2488420009613037,1.7999999523162842,0.5511579513549805,0,0,True,13,9
7030,The boy and girl are playing on the outdoor gym,Some kids are playing on a playground,4.296064853668213,4.099999904632568,0.19606494903564453,1,0,False,10,7
7032,A boy and a girl are playing on the outdoor gym,Some children are playing on a playground,4.012815952301025,3.799999952316284,0.2128159999847412,0,1,False,11,7
7034,The boy and girl are playing on the outdoor gym,Some children are playing on a playground,4.176567077636719,3.9000000953674316,0.2765669822692871,1,0,False,10,7
7036,The motocross rider is wearing blue and black pants,The motocross rider is standing naked,3.4400198459625244,2.6649999618530273,0.7750198841094971,0,0,True,9,6
7042,"A biker with a blue jacket, black pants and a white helmet is driving on dirt and people are watching",Blue and black pants are being worn by the motocross rider,3.9286108016967773,3.9000000953674316,0.028610706329345703,0,1,False,20,11
7053,A female wearing pink gloves and a brown jacket is smiling in the snow,There is no young Asian woman with pink gloves standing in the snow,3.274693727493286,2.5,0.7746937274932861,0,0,True,14,13
7068,A rollerblader is performing a trick on a ramp,A man on inline skates is skating at a park built for skating,3.3555386066436768,3.9149999618530273,0.5594613552093506,0,0,True,9,13
7075,A black dog with a red collar is amusedly putting its face in the water,A black dog with a red collar is putting its face in the water,4.728760242462158,4.199999809265137,0.5287604331970215,1,1,True,15,14
7079,A black dog with a red collar is putting its face in the water,A dog with a black coat is standing in shallow water,3.6747684478759766,2.799999952316284,0.8747684955596924,0,0,True,14,11
7089,A group of football players is running in the field,A football game is being watched by the crowd,3.801480770111084,3.299999952316284,0.5014808177947998,0,0,True,10,9
7091,A group of football players is running in the field,The crowd is watching the football at the game,3.569779872894287,2.700000047683716,0.8697798252105713,0,0,True,10,9
