pair_id,premise,hypothesis,reg_pred,reg_target,reg_error,clf_pred,clf_target,clf_correct,premise_len,hypothesis_len
6502,The man is taking a picture of himself and another guy,An electronic man is held as a device,2.953287124633789,1.899999976158142,1.053287148475647,0,0,True,11,8
6503,A picture of himself and another guy is being taken by the man,A man is holding up an electronic device,3.0486786365509033,2.200000047683716,0.8486785888671875,0,0,True,13,8
6505,The man is taking a picture of himself and another guy,A man is holding up an electronic device,3.6458473205566406,3.4000000953674316,0.24584722518920898,0,1,False,11,8
6507,A little black dog is chasing a little brown dog,There is no little black dog chasing a little brown dog,3.629473924636841,4.199999809265137,0.5705258846282959,2,2,True,10,11
6509,A brown dog and a black dog are far from the grass,A brown dog and a black dog are in the grass,3.6169400215148926,4.199999809265137,0.5830597877502441,2,2,True,12,11
6519,The sun is not shining on the face of the girl who is in a yellow dress,The sun is shining on the face of the girl who is in a yellow dress,3.5960800647735596,4.199999809265137,0.6039197444915771,2,2,True,17,16
6522,The sun is shining on the face of the girl who is in a yellow dress,Children are surrounding a girl in a brown dress who is closing her eyes,2.9742159843444824,1.7999999523162842,1.1742160320281982,0,0,True,16,14
6523,The sun is shining on the face of the girl who is in a yellow dress,There is no girl in a brown dress being surrounded by children and closing her eyes,2.7314095497131348,2.0999999046325684,0.6314096450805664,0,0,True,16,16
6524,The sun is shining on the face of the girl who is in a yellow dress,A girl is surrounding brown dressed children who are closing the eyes,2.755434989929199,1.899999976158142,0.8554350137710571,0,0,True,16,12
6530,Several women are wearing pink bunny ears and are pointing to the right,The women are wearing something right and pointing at several bunny ears,4.159987449645996,3.299999952316284,0.8599874973297119,1,0,False,13,12
6533,Women are wearing bunny ears and race numbers and are pointing at something in the distance,The women are wearing something right and pointing at several bunny ears,3.869100570678711,2.9149999618530273,0.9541006088256836,0,0,True,16,12
6534,Women are wearing bunny ears and race numbers and are curiously pointing at something in the distance,Several women are wearing pink bunny ears and are pointing to the right,3.8731279373168945,3.799999952316284,0.07312798500061035,0,1,False,17,13
6553,A small boy is standing in the forest,There is no young child standing in front of some trees,3.5149340629577637,3.4000000953674316,0.11493396759033203,2,0,False,8,11
6560,Two young men are sitting outside near a golden statue,Two people are looking at a gold statue,3.35697078704834,4.0,0.6430292129516602,0,0,True,10,8
6564,The bicyclist is speeding on a city street,The bicyclist is riding on a city street,4.60230827331543,3.9000000953674316,0.702308177947998,1,1,True,8,8
6571,The bicyclist is riding on a city street,A woman is parking a blue bicycle and is wearing lots of riding helmets,3.196668863296509,2.4000000953674316,0.7966687679290771,0,0,True,8,14
6573,A woman is wearing a blue helmet and is riding a bicycle in a parking lot,The bicyclist is not riding on a city street,3.091956853866577,3.299999952316284,0.20804309844970703,0,1,False,16,9
6587,A young girl is standing on one leg,A young girl is standing on both legs,4.571819305419922,4.0,0.5718193054199219,1,2,False,8,8
6608,Four people are walking across thick snow and the sun is setting,Some people are treading through the snow of the landscape which is beautiful and snowy,4.098282814025879,3.9000000953674316,0.19828271865844727,1,0,False,12,15
6611,The young boys are posing with a green soccer ball in a park,The young kids are posing with a green soccer ball in a park,4.7122321128845215,4.199999809265137,0.5122323036193848,1,1,True,13,13
6621,A tan dog is resting near a brush,A tan dog is running through the brush,3.4133825302124023,4.0,0.5866174697875977,0,0,True,8,8
6624,A tan dog is running through the brush,A white dog with beige spots is speeding through a field,2.485867500305176,3.0999999046325684,0.6141324043273926,0,0,True,8,11
6627,A white dog with beige spots is running through a field,A tan dog is resting near a brush,2.3122172355651855,3.0999999046325684,0.7877826690673828,0,0,True,11,8
6633,A horse is leaping a hurdle and has a rider on its back,A horse with no rider is falling over a hurdle,3.369962215423584,2.799999952316284,0.5699622631072998,0,0,True,13,10
6636,A horse is leaping a hurdle and has a rider on its back,A horse and its rider are leaping quickly over a barrier,3.542806625366211,4.400000095367432,0.8571934700012207,0,0,True,13,11
6637,A horse and its rider are not leaping over a barrier,A horse is leaping a hurdle and has a rider on its back,3.1732215881347656,4.599999904632568,1.4267783164978027,0,2,False,11,13
6639,A horse is leaping a hurdle and has a rider on its back,A horse and its rider are leaping over a barrier,3.627229690551758,4.599999904632568,0.9727702140808105,0,1,False,13,10
6643,A football player in a red and white uniform is being lifted by two teammates,A football player in a red and white uniform is being pulled down by two teammates,4.716939926147461,3.200000047683716,1.5169398784637451,1,2,False,15,16
6650,Two teenage girls are wearing fancy dresses at an event,Two old ladies are wearing worn dresses at home,3.3154425621032715,2.799999952316284,0.5154426097869873,0,0,True,10,9
6652,A woman in a white dress and a woman in a blue dress are standing beside a stage,A woman in a white dress and a woman in a blue dress are standing on a stage,4.640093803405762,4.099999904632568,0.5400938987731934,1,0,False,18,18
6653,A white woman is standing on a woman dressed in blue on a stage,A woman in a white dress and a woman in a blue dress are standing on a stage,3.1519827842712402,3.700000047683716,0.5480172634124756,0,0,True,14,18
6654,Two teenage girls are wearing fancy dresses at an event,A woman in white clothing and a woman in a blue dress are standing on a stage,2.8218448162078857,2.1500000953674316,0.6718447208404541,0,0,True,10,17
6655,Two teenage girls are wearing fancy dresses at an event,A woman in a white dress and a woman in a blue dress are standing beside a stage,2.8530962467193604,3.6500000953674316,0.7969038486480713,0,0,True,10,18
6663,Two young women with folded arms are looking away from the screen,Two young women with folded arms are looking at the screen,3.9417483806610107,3.700000047683716,0.24174833297729492,0,2,False,12,11
6691,"The grotto with a pink interior is being climbed by four middle eastern children, three girls and one boy",A group of kids is playing on a colorful structure,3.681145668029785,3.0,0.6811456680297852,0,1,False,19,10
6699,The group of people is sitting on the ground outside a monument,The group of people is not sitting on the ground outside a monument,3.6388354301452637,2.799999952316284,0.8388354778289795,2,2,True,12,13
6703,The group of people is sitting on the ground outside a monument,A group of people is standing on both sides of a red stone structure,2.9762911796569824,3.5,0.5237088203430176,0,0,True,12,14
6708,A small child in a pink sweater is climbing a concrete staircase,There is no small child in a pink sweater climbing a concrete staircase,3.6318325996398926,3.0999999046325684,0.5318326950073242,2,2,True,12,13
6712,A small child in a pink sweater is climbing a concrete staircase,A small child is lying outdoors in a grassy area,2.829808235168457,2.200000047683716,0.6298081874847412,0,0,True,12,10
6718,A dead bird is near a black man sitting on a tree,A black bird is sitting on a dead tree,2.793271780014038,2.0999999046325684,0.6932718753814697,0,0,True,12,9
6719,The black bird is sitting in a leafless tree,"A bird, which is black, is sitting on a dead tree",4.013057708740234,4.300000190734863,0.2869424819946289,1,0,False,9,11
6753,Two people are sitting in lawn chairs and are reading books,Two people in two chairs are reading,4.136386871337891,4.5,0.3636131286621094,0,1,False,11,7
6759,The brown dog is sniffing the back of a small black dog,There is no large brown dog and small grey dog standing on a rocky surface,2.343433380126953,3.299999952316284,0.956566572189331,0,0,True,12,15
6767,The men in brown shorts are walking on the rocks beside a river,The men in brown shorts are not walking on the rocks beside a river,3.705491304397583,4.300000190734863,0.5945088863372803,2,2,True,13,14
6793,Two children are leaning on a rusty ledge,Two children are peering over a rusty ledge,4.004547595977783,3.799999952316284,0.20454764366149902,0,1,False,8,8
6798,Two children are crouching under some metal bars,"Two children are peering over a ledge, which is rusty",2.5536201000213623,3.4000000953674316,0.8463799953460693,0,0,True,8,10
6806,"The player in purple, white and black is playing near the end of the field",A sports uniform is being worn by a man who is running down the field,2.7181472778320312,3.4000000953674316,0.6818528175354004,0,0,True,15,15
6808,"A player in purple, white and black is playing near the end of the field",A man is wearing a sports uniform and is running down the field,2.831652879714966,3.5999999046325684,0.7683470249176025,0,0,True,15,13
6823,A large duck is flying over a rocky stream,"A large stream is full of rocks, ducks and flies",3.3542280197143555,2.700000047683716,0.6542279720306396,0,0,True,9,10
6827,A large duck is flying over a rocky stream,There is no seabird flying over some rocks,3.108447313308716,3.799999952316284,0.6915526390075684,0,0,True,9,8
6829,A seabird is flying over some rocks,A large duck is perching over a rocky stream,2.3627209663391113,3.299999952316284,0.9372789859771729,0,0,True,7,9
6836,The kids are chasing each other in the sand,The little boy is running on the ground and playing with a little girl,3.8439486026763916,3.299999952316284,0.5439486503601074,0,0,True,9,14
6839,The kids are not chasing each other in the sand,A little boy is running on the ground and playing with a little girl,3.3268179893493652,2.5999999046325684,0.7268180847167969,0,0,True,10,14
6850,Two small children are idling in the street,A father is pushing his daughter on a go-kart and another girl is watching,2.5321645736694336,1.5,1.0321645736694336,0,0,True,8,14
6853,A dog is running downhill,A dog is running uphill,4.320759296417236,3.200000047683716,1.1207592487335205,1,0,False,5,5
6854,A dog is running up a hill full of grass,A dog is running up a grassy hill,4.161166191101074,4.900000095367432,0.7388339042663574,0,1,False,10,8
6858,A dog is running up a grassy hill,A dog is quickly running uphill,4.146249294281006,4.0,0.14624929428100586,1,0,False,8,6
6859,A dog is running downhill,A dog is running up a grassy hill,3.9033501148223877,3.0,0.9033501148223877,0,0,True,5,8
6874,A couple of white dogs are running and jumping along a beach,Two dogs are playing on the beach,4.048740386962891,4.400000095367432,0.351259708404541,0,1,False,12,7
6878,Two white dogs are running and jumping along a beach,Two dogs are playing on the beach,4.043140411376953,4.184999942779541,0.1418595314025879,0,1,False,10,7
6883,A dog is running alongside a fence on a track full of dirt,The large brown dog is running outside in the dirt,3.332449197769165,4.0,0.667550802230835,0,0,True,13,10
6904,The man with brown hair is not wearing sunglasses and is not sitting at a table with cans of soda and other drinks,A young man with brown hair and sunglasses is sitting in front of some cans of soda,3.3262507915496826,4.0,0.6737492084503174,0,0,True,23,17
6909,A woman is wearing a blue shirt with a white vest and a white cap and is talking and marching,"There is no woman wearing a blue shirt with a white vest and a white cap, talking and marching",3.701552629470825,4.300000190734863,0.5984475612640381,2,2,True,20,19
6916,There is no man holding a sign and seeking money,A man is holding a sign and is seeking money,3.6921236515045166,3.0999999046325684,0.5921237468719482,2,2,True,10,10
6917,A man is holding a sign and is seeking money,A man is seeking a sign and is holding some money,4.738061428070068,3.0,1.7380614280700684,1,0,False,10,11
6925,A bearded man is standing by a shopping cart and is holding a cardboard sign,A man is holding a sign and is seeking money,2.8535525798797607,3.4000000953674316,0.5464475154876709,0,0,True,15,10
6930,A snowboarder is doing a flip over a mound of snow,Somebody is leaping in the air on a board,3.234023332595825,3.5999999046325684,0.36597657203674316,0,1,False,11,9
